Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
819,lak102d.map,30,100,evaluate_suitability_loose,"[""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding""]","[""scaffold"", ""delivery"", ""excavate"", ""assembly"", ""item elevation"", ""assembly"", ""scaffold"", ""debris"", ""scaffold"", ""debris"", ""assembly"", ""delivery"", ""delivery"", ""lay bricks"", ""assembly"", ""item elevation"", ""scaffold"", ""utilities"", ""lay bricks"", ""debris"", ""lay bricks"", ""assembly"", ""assembly"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""scaffold"", ""assembly"", ""debris"", ""delivery"", ""scaffold"", ""utilities"", ""lay bricks"", ""item elevation"", ""item elevation"", ""delivery"", ""scaffold"", ""excavate"", ""assembly"", ""assembly"", ""utilities"", ""delivery"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""utilities"", ""lay bricks"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""debris"", ""lay bricks"", ""assembly"", ""scaffold"", ""excavate"", ""scaffold"", ""scaffold"", ""excavate"", ""scaffold"", ""lay bricks"", ""assembly"", ""scaffold"", ""item elevation"", ""debris"", ""lay bricks"", ""assembly"", ""item elevation"", ""delivery"", ""scaffold"", ""scaffold"", ""scaffold"", ""item elevation"", ""excavate"", ""utilities"", ""lay bricks"", ""excavate"", ""assembly"", ""utilities"", ""item elevation"", ""debris"", ""scaffold"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""scaffold"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks"", ""excavate""]"
820,lak102d.map,30,100,evaluate_suitability_loose,"[""excavator"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""delivery""]","[""lay bricks"", ""delivery"", ""debris"", ""excavate"", ""utilities"", ""utilities"", ""excavate"", ""assembly"", ""assembly"", ""delivery"", ""item elevation"", ""excavate"", ""assembly"", ""debris"", ""scaffold"", ""item elevation"", ""excavate"", ""debris"", ""item elevation"", ""item elevation"", ""assembly"", ""lay bricks"", ""debris"", ""item elevation"", ""item elevation"", ""utilities"", ""delivery"", ""assembly"", ""delivery"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""scaffold"", ""debris"", ""lay bricks"", ""excavate"", ""debris"", ""excavate"", ""assembly"", ""delivery"", ""assembly"", ""item elevation"", ""item elevation"", ""assembly"", ""scaffold"", ""excavate"", ""lay bricks"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""scaffold"", ""delivery"", ""item elevation"", ""assembly"", ""debris"", ""scaffold"", ""item elevation"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""scaffold"", ""debris"", ""debris"", ""utilities"", ""delivery"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""assembly"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""utilities"", ""lay bricks"", ""assembly"", ""debris"", ""item elevation"", ""excavate"", ""assembly"", ""delivery"", ""excavate"", ""assembly"", ""delivery"", ""delivery"", ""utilities"", ""excavate"", ""debris"", ""utilities"", ""debris"", ""lay bricks"", ""assembly""]"
821,lak102d.map,30,100,evaluate_suitability_strict,"[""excavator"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery""]","[""delivery"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""assembly"", ""delivery"", ""assembly"", ""utilities"", ""delivery"", ""delivery"", ""utilities"", ""excavate"", ""delivery"", ""delivery"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""assembly"", ""scaffold"", ""lay bricks"", ""utilities"", ""scaffold"", ""scaffold"", ""excavate"", ""utilities"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""assembly"", ""excavate"", ""lay bricks"", ""delivery"", ""debris"", ""debris"", ""excavate"", ""assembly"", ""excavate"", ""debris"", ""utilities"", ""scaffold"", ""item elevation"", ""debris"", ""scaffold"", ""item elevation"", ""delivery"", ""item elevation"", ""utilities"", ""excavate"", ""excavate"", ""delivery"", ""scaffold"", ""assembly"", ""excavate"", ""excavate"", ""debris"", ""utilities"", ""delivery"", ""item elevation"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""delivery"", ""delivery"", ""delivery"", ""scaffold"", ""scaffold"", ""utilities"", ""delivery"", ""delivery"", ""scaffold"", ""scaffold"", ""utilities"", ""item elevation"", ""debris"", ""assembly"", ""lay bricks"", ""delivery"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""assembly"", ""delivery"", ""item elevation"", ""assembly"", ""debris"", ""lay bricks"", ""item elevation"", ""scaffold"", ""debris"", ""delivery"", ""assembly"", ""item elevation"", ""scaffold"", ""utilities""]"
822,lak102d.map,30,100,evaluate_suitability_strict,"[""crane"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""crane""]","[""excavate"", ""scaffold"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""utilities"", ""excavate"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""utilities"", ""excavate"", ""lay bricks"", ""delivery"", ""debris"", ""excavate"", ""debris"", ""utilities"", ""lay bricks"", ""lay bricks"", ""excavate"", ""assembly"", ""scaffold"", ""excavate"", ""utilities"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""excavate"", ""excavate"", ""scaffold"", ""debris"", ""item elevation"", ""lay bricks"", ""delivery"", ""delivery"", ""delivery"", ""item elevation"", ""excavate"", ""delivery"", ""utilities"", ""utilities"", ""excavate"", ""debris"", ""excavate"", ""assembly"", ""utilities"", ""delivery"", ""item elevation"", ""item elevation"", ""delivery"", ""utilities"", ""scaffold"", ""lay bricks"", ""debris"", ""utilities"", ""assembly"", ""delivery"", ""item elevation"", ""item elevation"", ""scaffold"", ""item elevation"", ""excavate"", ""item elevation"", ""delivery"", ""lay bricks"", ""utilities"", ""debris"", ""excavate"", ""debris"", ""excavate"", ""lay bricks"", ""delivery"", ""delivery"", ""scaffold"", ""excavate"", ""lay bricks"", ""lay bricks"", ""assembly"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""delivery"", ""scaffold"", ""delivery"", ""lay bricks"", ""excavate"", ""scaffold"", ""utilities"", ""scaffold""]"
823,lak102d.map,30,100,evaluate_suitability_strict,"[""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""crane""]","[""utilities"", ""lay bricks"", ""excavate"", ""assembly"", ""excavate"", ""assembly"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""lay bricks"", ""delivery"", ""excavate"", ""lay bricks"", ""scaffold"", ""item elevation"", ""excavate"", ""lay bricks"", ""excavate"", ""item elevation"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""item elevation"", ""debris"", ""scaffold"", ""delivery"", ""delivery"", ""lay bricks"", ""debris"", ""excavate"", ""excavate"", ""assembly"", ""assembly"", ""item elevation"", ""assembly"", ""lay bricks"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""excavate"", ""scaffold"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold"", ""assembly"", ""debris"", ""lay bricks"", ""delivery"", ""lay bricks"", ""delivery"", ""assembly"", ""item elevation"", ""scaffold"", ""utilities"", ""assembly"", ""item elevation"", ""debris"", ""assembly"", ""assembly"", ""excavate"", ""assembly"", ""lay bricks"", ""excavate"", ""utilities"", ""item elevation"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""debris"", ""excavate"", ""lay bricks"", ""assembly"", ""assembly"", ""item elevation"", ""excavate"", ""scaffold"", ""debris"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""utilities"", ""assembly"", ""debris"", ""scaffold"", ""debris""]"
824,lak102d.map,30,100,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane""]","[""item elevation"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""scaffold"", ""scaffold"", ""assembly"", ""item elevation"", ""assembly"", ""item elevation"", ""scaffold"", ""scaffold"", ""assembly"", ""utilities"", ""utilities"", ""assembly"", ""item elevation"", ""scaffold"", ""assembly"", ""scaffold"", ""debris"", ""delivery"", ""scaffold"", ""item elevation"", ""debris"", ""delivery"", ""scaffold"", ""delivery"", ""item elevation"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""scaffold"", ""scaffold"", ""item elevation"", ""assembly"", ""lay bricks"", ""assembly"", ""debris"", ""assembly"", ""delivery"", ""scaffold"", ""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""scaffold"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""item elevation"", ""scaffold"", ""excavate"", ""excavate"", ""debris"", ""lay bricks"", ""utilities"", ""excavate"", ""item elevation"", ""debris"", ""scaffold"", ""assembly"", ""lay bricks"", ""item elevation"", ""utilities"", ""delivery"", ""scaffold"", ""utilities"", ""item elevation"", ""debris"", ""utilities"", ""delivery"", ""lay bricks"", ""debris"", ""lay bricks"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities"", ""excavate"", ""scaffold"", ""scaffold"", ""debris"", ""scaffold"", ""debris"", ""assembly"", ""delivery"", ""debris"", ""delivery"", ""excavate"", ""lay bricks"", ""item elevation"", ""excavate"", ""lay bricks"", ""excavate"", ""excavate""]"
825,lak102d.map,30,100,evaluate_suitability_strict,"[""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer""]","[""utilities"", ""delivery"", ""debris"", ""item elevation"", ""lay bricks"", ""utilities"", ""item elevation"", ""delivery"", ""scaffold"", ""debris"", ""scaffold"", ""debris"", ""excavate"", ""item elevation"", ""assembly"", ""delivery"", ""delivery"", ""debris"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold"", ""excavate"", ""excavate"", ""assembly"", ""utilities"", ""excavate"", ""item elevation"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""utilities"", ""utilities"", ""assembly"", ""item elevation"", ""assembly"", ""utilities"", ""utilities"", ""scaffold"", ""utilities"", ""scaffold"", ""item elevation"", ""utilities"", ""utilities"", ""item elevation"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""assembly"", ""lay bricks"", ""excavate"", ""scaffold"", ""delivery"", ""debris"", ""assembly"", ""excavate"", ""scaffold"", ""excavate"", ""debris"", ""delivery"", ""debris"", ""lay bricks"", ""utilities"", ""lay bricks"", ""lay bricks"", ""excavate"", ""scaffold"", ""assembly"", ""scaffold"", ""assembly"", ""debris"", ""delivery"", ""excavate"", ""scaffold"", ""lay bricks"", ""debris"", ""delivery"", ""scaffold"", ""utilities"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""lay bricks"", ""item elevation"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""assembly"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""debris"", ""utilities"", ""excavate"", ""scaffold""]"
826,lak102d.map,30,100,evaluate_suitability_new,"[""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly""]","[""scaffold"", ""utilities"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""lay bricks"", ""delivery"", ""debris"", ""scaffold"", ""delivery"", ""debris"", ""excavate"", ""scaffold"", ""assembly"", ""delivery"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""lay bricks"", ""utilities"", ""lay bricks"", ""item elevation"", ""scaffold"", ""debris"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""debris"", ""utilities"", ""excavate"", ""assembly"", ""delivery"", ""delivery"", ""utilities"", ""item elevation"", ""item elevation"", ""lay bricks"", ""debris"", ""excavate"", ""utilities"", ""delivery"", ""scaffold"", ""excavate"", ""delivery"", ""debris"", ""assembly"", ""assembly"", ""item elevation"", ""scaffold"", ""excavate"", ""delivery"", ""assembly"", ""item elevation"", ""item elevation"", ""delivery"", ""utilities"", ""delivery"", ""utilities"", ""excavate"", ""lay bricks"", ""debris"", ""debris"", ""lay bricks"", ""delivery"", ""utilities"", ""lay bricks"", ""debris"", ""assembly"", ""debris"", ""item elevation"", ""lay bricks"", ""excavate"", ""scaffold"", ""debris"", ""utilities"", ""assembly"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""excavate"", ""excavate"", ""assembly"", ""scaffold"", ""excavate"", ""debris"", ""assembly"", ""delivery"", ""lay bricks""]"
827,lak102d.map,30,100,evaluate_suitability_new,"[""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""crane""]","[""delivery"", ""debris"", ""debris"", ""utilities"", ""debris"", ""lay bricks"", ""scaffold"", ""assembly"", ""item elevation"", ""lay bricks"", ""delivery"", ""excavate"", ""delivery"", ""assembly"", ""item elevation"", ""item elevation"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""scaffold"", ""assembly"", ""utilities"", ""assembly"", ""item elevation"", ""assembly"", ""assembly"", ""item elevation"", ""lay bricks"", ""debris"", ""assembly"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""utilities"", ""excavate"", ""utilities"", ""assembly"", ""lay bricks"", ""scaffold"", ""scaffold"", ""scaffold"", ""lay bricks"", ""excavate"", ""lay bricks"", ""assembly"", ""utilities"", ""assembly"", ""delivery"", ""utilities"", ""lay bricks"", ""utilities"", ""excavate"", ""debris"", ""utilities"", ""delivery"", ""excavate"", ""scaffold"", ""scaffold"", ""scaffold"", ""utilities"", ""debris"", ""debris"", ""debris"", ""utilities"", ""utilities"", ""excavate"", ""excavate"", ""utilities"", ""assembly"", ""scaffold"", ""delivery"", ""scaffold"", ""utilities"", ""assembly"", ""item elevation"", ""utilities"", ""assembly"", ""excavate"", ""utilities"", ""lay bricks"", ""scaffold"", ""debris"", ""item elevation"", ""lay bricks"", ""item elevation"", ""assembly"", ""item elevation"", ""assembly"", ""delivery"", ""delivery"", ""debris"", ""excavate"", ""utilities"", ""debris"", ""scaffold"", ""item elevation"", ""debris"", ""utilities""]"
828,lak102d.map,30,100,evaluate_suitability_new,"[""scaffolding"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""crane""]","[""scaffold"", ""assembly"", ""excavate"", ""excavate"", ""delivery"", ""item elevation"", ""utilities"", ""excavate"", ""delivery"", ""excavate"", ""excavate"", ""lay bricks"", ""delivery"", ""scaffold"", ""debris"", ""item elevation"", ""item elevation"", ""delivery"", ""item elevation"", ""utilities"", ""excavate"", ""debris"", ""lay bricks"", ""item elevation"", ""debris"", ""debris"", ""lay bricks"", ""item elevation"", ""item elevation"", ""debris"", ""debris"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation"", ""utilities"", ""delivery"", ""lay bricks"", ""excavate"", ""utilities"", ""excavate"", ""item elevation"", ""excavate"", ""utilities"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""excavate"", ""delivery"", ""debris"", ""utilities"", ""excavate"", ""debris"", ""excavate"", ""utilities"", ""excavate"", ""item elevation"", ""excavate"", ""assembly"", ""assembly"", ""utilities"", ""delivery"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""item elevation"", ""delivery"", ""scaffold"", ""excavate"", ""assembly"", ""debris"", ""item elevation"", ""utilities"", ""utilities"", ""lay bricks"", ""excavate"", ""assembly"", ""assembly"", ""debris"", ""item elevation"", ""assembly"", ""debris"", ""assembly"", ""item elevation"", ""delivery"", ""scaffold"", ""debris"", ""assembly"", ""lay bricks"", ""assembly"", ""debris"", ""utilities"", ""utilities"", ""utilities"", ""lay bricks"", ""excavate"", ""excavate"", ""utilities""]"
