Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
11363,lak307d.map,100,20,evaluate_suitability_loose,"[""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator""]","[""debris"", ""debris"", ""item elevation"", ""lay bricks"", ""item elevation"", ""item elevation"", ""scaffold"", ""delivery"", ""assembly"", ""utilities"", ""scaffold"", ""item elevation"", ""item elevation"", ""scaffold"", ""item elevation"", ""item elevation"", ""lay bricks"", ""assembly"", ""utilities"", ""scaffold""]"
11364,lak307d.map,100,20,evaluate_suitability_loose,"[""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""crane""]","[""assembly"", ""assembly"", ""scaffold"", ""lay bricks"", ""item elevation"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""lay bricks"", ""excavate"", ""scaffold"", ""item elevation"", ""item elevation"", ""debris"", ""delivery"", ""scaffold""]"
11365,lak307d.map,100,20,evaluate_suitability_loose,"[""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""crane""]","[""lay bricks"", ""delivery"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""debris"", ""delivery"", ""excavate"", ""lay bricks"", ""utilities"", ""scaffold"", ""scaffold"", ""utilities"", ""item elevation"", ""item elevation"", ""debris"", ""excavate"", ""debris"", ""excavate"", ""excavate""]"
11366,lak307d.map,100,20,evaluate_suitability_loose,"[""assembly"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""crane""]","[""debris"", ""delivery"", ""utilities"", ""item elevation"", ""debris"", ""utilities"", ""delivery"", ""debris"", ""delivery"", ""assembly"", ""utilities"", ""excavate"", ""debris"", ""utilities"", ""utilities"", ""utilities"", ""debris"", ""lay bricks"", ""utilities"", ""assembly""]"
11367,lak307d.map,100,20,evaluate_suitability_loose,"[""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly""]","[""assembly"", ""lay bricks"", ""scaffold"", ""item elevation"", ""excavate"", ""assembly"", ""scaffold"", ""assembly"", ""assembly"", ""lay bricks"", ""item elevation"", ""utilities"", ""excavate"", ""delivery"", ""assembly"", ""delivery"", ""scaffold"", ""debris"", ""utilities"", ""delivery""]"
11368,lak307d.map,100,20,evaluate_suitability_loose,"[""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery""]","[""delivery"", ""item elevation"", ""excavate"", ""excavate"", ""utilities"", ""delivery"", ""item elevation"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""excavate"", ""utilities"", ""excavate"", ""debris"", ""delivery"", ""scaffold"", ""delivery"", ""debris"", ""assembly""]"
11369,lak307d.map,100,20,evaluate_suitability_loose,"[""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly""]","[""item elevation"", ""debris"", ""scaffold"", ""debris"", ""item elevation"", ""lay bricks"", ""scaffold"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""item elevation"", ""scaffold"", ""lay bricks"", ""excavate""]"
11370,lak307d.map,100,20,evaluate_suitability_loose,"[""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding""]","[""scaffold"", ""item elevation"", ""delivery"", ""utilities"", ""delivery"", ""utilities"", ""excavate"", ""item elevation"", ""debris"", ""debris"", ""excavate"", ""debris"", ""assembly"", ""delivery"", ""scaffold"", ""item elevation"", ""debris"", ""excavate"", ""utilities"", ""excavate""]"
11371,lak307d.map,100,20,evaluate_suitability_loose,"[""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""assembly""]","[""scaffold"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold"", ""item elevation"", ""item elevation"", ""item elevation"", ""utilities"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""item elevation"", ""excavate"", ""scaffold""]"
11372,lak307d.map,100,20,evaluate_suitability_loose,"[""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""excavator""]","[""scaffold"", ""utilities"", ""utilities"", ""excavate"", ""excavate"", ""item elevation"", ""lay bricks"", ""scaffold"", ""scaffold"", ""utilities"", ""lay bricks"", ""assembly"", ""assembly"", ""debris"", ""lay bricks"", ""assembly"", ""item elevation"", ""scaffold"", ""excavate"", ""item elevation""]"
