Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
1617,lak103d.map,50,50,evaluate_suitability_strict,"[""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding""]","[""item elevation"", ""debris"", ""delivery"", ""utilities"", ""excavate"", ""debris"", ""delivery"", ""utilities"", ""utilities"", ""lay bricks"", ""delivery"", ""lay bricks"", ""assembly"", ""delivery"", ""debris"", ""lay bricks"", ""utilities"", ""lay bricks"", ""lay bricks"", ""assembly"", ""excavate"", ""item elevation"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""debris"", ""lay bricks"", ""excavate"", ""utilities"", ""lay bricks"", ""excavate"", ""debris"", ""excavate"", ""excavate"", ""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""delivery"", ""delivery"", ""scaffold"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""item elevation"", ""utilities"", ""utilities"", ""excavate""]"
1618,lak103d.map,50,50,evaluate_suitability_strict,"[""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding""]","[""debris"", ""excavate"", ""assembly"", ""assembly"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""utilities"", ""item elevation"", ""assembly"", ""delivery"", ""lay bricks"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""excavate"", ""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""assembly"", ""delivery"", ""excavate"", ""excavate"", ""item elevation"", ""scaffold"", ""utilities"", ""assembly"", ""excavate"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""scaffold"", ""excavate"", ""utilities"", ""debris"", ""debris"", ""utilities"", ""delivery"", ""utilities"", ""utilities"", ""assembly"", ""debris"", ""assembly"", ""utilities"", ""lay bricks""]"
1619,lak103d.map,50,50,evaluate_suitability_strict,"[""delivery"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator""]","[""delivery"", ""excavate"", ""debris"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""scaffold"", ""lay bricks"", ""utilities"", ""scaffold"", ""utilities"", ""excavate"", ""utilities"", ""item elevation"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""utilities"", ""scaffold"", ""lay bricks"", ""debris"", ""excavate"", ""lay bricks"", ""delivery"", ""scaffold"", ""lay bricks"", ""excavate"", ""excavate"", ""utilities"", ""item elevation"", ""assembly"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold"", ""delivery"", ""lay bricks"", ""utilities"", ""scaffold"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""scaffold"", ""scaffold""]"
1620,lak103d.map,50,50,evaluate_suitability_strict,"[""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer""]","[""assembly"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""lay bricks"", ""scaffold"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""utilities"", ""utilities"", ""excavate"", ""assembly"", ""excavate"", ""scaffold"", ""lay bricks"", ""scaffold"", ""item elevation"", ""utilities"", ""excavate"", ""utilities"", ""lay bricks"", ""utilities"", ""excavate"", ""scaffold"", ""debris"", ""excavate"", ""utilities"", ""delivery"", ""excavate"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""debris"", ""excavate"", ""delivery"", ""scaffold"", ""utilities"", ""item elevation"", ""delivery"", ""utilities"", ""utilities"", ""utilities"", ""assembly"", ""excavate"", ""assembly""]"
1621,lak103d.map,50,100,evaluate_suitability_new,"[""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""crane""]","[""assembly"", ""lay bricks"", ""item elevation"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""delivery"", ""assembly"", ""item elevation"", ""delivery"", ""debris"", ""lay bricks"", ""utilities"", ""debris"", ""lay bricks"", ""utilities"", ""delivery"", ""utilities"", ""delivery"", ""debris"", ""excavate"", ""delivery"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""lay bricks"", ""utilities"", ""utilities"", ""item elevation"", ""assembly"", ""scaffold"", ""debris"", ""debris"", ""debris"", ""scaffold"", ""scaffold"", ""item elevation"", ""scaffold"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""assembly"", ""excavate"", ""excavate"", ""lay bricks"", ""lay bricks"", ""utilities"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""item elevation"", ""debris"", ""delivery"", ""delivery"", ""debris"", ""utilities"", ""debris"", ""excavate"", ""debris"", ""lay bricks"", ""excavate"", ""lay bricks"", ""debris"", ""utilities"", ""assembly"", ""lay bricks"", ""utilities"", ""item elevation"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""debris"", ""utilities"", ""lay bricks"", ""scaffold"", ""debris"", ""lay bricks"", ""scaffold"", ""scaffold"", ""utilities"", ""scaffold"", ""scaffold"", ""scaffold"", ""utilities"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""delivery"", ""utilities""]"
1622,lak103d.map,50,100,evaluate_suitability_new,"[""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""bricklayer""]","[""delivery"", ""delivery"", ""item elevation"", ""scaffold"", ""scaffold"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""scaffold"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""assembly"", ""delivery"", ""excavate"", ""lay bricks"", ""assembly"", ""excavate"", ""lay bricks"", ""utilities"", ""assembly"", ""scaffold"", ""delivery"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""utilities"", ""assembly"", ""utilities"", ""scaffold"", ""assembly"", ""debris"", ""item elevation"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""utilities"", ""scaffold"", ""item elevation"", ""lay bricks"", ""scaffold"", ""assembly"", ""debris"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""assembly"", ""lay bricks"", ""assembly"", ""debris"", ""utilities"", ""utilities"", ""debris"", ""assembly"", ""utilities"", ""assembly"", ""item elevation"", ""delivery"", ""lay bricks"", ""scaffold"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""excavate"", ""excavate"", ""debris"", ""debris"", ""assembly"", ""utilities"", ""delivery"", ""item elevation"", ""item elevation"", ""item elevation"", ""debris"", ""utilities"", ""assembly"", ""excavate"", ""debris"", ""lay bricks"", ""excavate"", ""lay bricks"", ""excavate"", ""excavate"", ""assembly"", ""lay bricks"", ""debris"", ""assembly"", ""excavate"", ""lay bricks"", ""item elevation"", ""item elevation"", ""debris""]"
1623,lak103d.map,50,100,evaluate_suitability_new,"[""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""scaffolding""]","[""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation"", ""excavate"", ""scaffold"", ""lay bricks"", ""excavate"", ""excavate"", ""delivery"", ""debris"", ""assembly"", ""utilities"", ""excavate"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""debris"", ""delivery"", ""scaffold"", ""excavate"", ""scaffold"", ""scaffold"", ""utilities"", ""assembly"", ""utilities"", ""utilities"", ""scaffold"", ""excavate"", ""debris"", ""lay bricks"", ""scaffold"", ""delivery"", ""excavate"", ""item elevation"", ""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""lay bricks"", ""assembly"", ""item elevation"", ""utilities"", ""excavate"", ""scaffold"", ""excavate"", ""item elevation"", ""lay bricks"", ""item elevation"", ""assembly"", ""utilities"", ""excavate"", ""lay bricks"", ""assembly"", ""utilities"", ""scaffold"", ""excavate"", ""lay bricks"", ""delivery"", ""utilities"", ""utilities"", ""excavate"", ""excavate"", ""item elevation"", ""item elevation"", ""utilities"", ""scaffold"", ""delivery"", ""debris"", ""scaffold"", ""debris"", ""debris"", ""assembly"", ""utilities"", ""excavate"", ""lay bricks"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""scaffold"", ""debris"", ""scaffold"", ""item elevation"", ""delivery"", ""excavate"", ""assembly"", ""excavate"", ""delivery"", ""item elevation"", ""debris"", ""debris"", ""scaffold"", ""delivery"", ""utilities""]"
1624,lak103d.map,50,100,evaluate_suitability_new,"[""assembly"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly""]","[""debris"", ""assembly"", ""excavate"", ""assembly"", ""utilities"", ""assembly"", ""debris"", ""utilities"", ""debris"", ""item elevation"", ""utilities"", ""excavate"", ""excavate"", ""excavate"", ""item elevation"", ""utilities"", ""utilities"", ""excavate"", ""utilities"", ""scaffold"", ""scaffold"", ""assembly"", ""lay bricks"", ""debris"", ""lay bricks"", ""item elevation"", ""assembly"", ""scaffold"", ""scaffold"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""debris"", ""excavate"", ""debris"", ""lay bricks"", ""excavate"", ""item elevation"", ""lay bricks"", ""item elevation"", ""utilities"", ""debris"", ""delivery"", ""debris"", ""item elevation"", ""utilities"", ""assembly"", ""scaffold"", ""scaffold"", ""lay bricks"", ""excavate"", ""item elevation"", ""assembly"", ""delivery"", ""excavate"", ""scaffold"", ""scaffold"", ""lay bricks"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""scaffold"", ""debris"", ""excavate"", ""debris"", ""lay bricks"", ""item elevation"", ""excavate"", ""lay bricks"", ""scaffold"", ""scaffold"", ""lay bricks"", ""debris"", ""scaffold"", ""item elevation"", ""debris"", ""delivery"", ""debris"", ""delivery"", ""utilities"", ""assembly"", ""lay bricks"", ""excavate"", ""excavate"", ""excavate"", ""debris"", ""scaffold"", ""excavate"", ""debris"", ""scaffold"", ""excavate"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""scaffold"", ""item elevation""]"
1625,lak103d.map,50,100,evaluate_suitability_new,"[""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding""]","[""delivery"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks"", ""utilities"", ""excavate"", ""debris"", ""excavate"", ""delivery"", ""item elevation"", ""scaffold"", ""assembly"", ""lay bricks"", ""scaffold"", ""excavate"", ""item elevation"", ""lay bricks"", ""excavate"", ""item elevation"", ""item elevation"", ""item elevation"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""excavate"", ""utilities"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""utilities"", ""utilities"", ""delivery"", ""scaffold"", ""lay bricks"", ""delivery"", ""debris"", ""scaffold"", ""utilities"", ""debris"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""assembly"", ""utilities"", ""delivery"", ""debris"", ""item elevation"", ""assembly"", ""scaffold"", ""delivery"", ""utilities"", ""debris"", ""assembly"", ""assembly"", ""debris"", ""delivery"", ""delivery"", ""assembly"", ""utilities"", ""assembly"", ""lay bricks"", ""lay bricks"", ""assembly"", ""excavate"", ""item elevation"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""utilities"", ""item elevation"", ""debris"", ""lay bricks"", ""delivery"", ""excavate"", ""item elevation"", ""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""lay bricks"", ""debris"", ""utilities"", ""excavate"", ""utilities"", ""delivery"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""assembly"", ""lay bricks""]"
1626,lak103d.map,50,100,evaluate_suitability_new,"[""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane""]","[""lay bricks"", ""assembly"", ""utilities"", ""debris"", ""excavate"", ""item elevation"", ""item elevation"", ""item elevation"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""excavate"", ""assembly"", ""item elevation"", ""excavate"", ""excavate"", ""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""assembly"", ""excavate"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""assembly"", ""lay bricks"", ""debris"", ""item elevation"", ""debris"", ""excavate"", ""delivery"", ""item elevation"", ""delivery"", ""assembly"", ""debris"", ""item elevation"", ""scaffold"", ""utilities"", ""lay bricks"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""item elevation"", ""utilities"", ""excavate"", ""debris"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""item elevation"", ""lay bricks"", ""debris"", ""lay bricks"", ""excavate"", ""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""lay bricks"", ""lay bricks"", ""assembly"", ""debris"", ""debris"", ""item elevation"", ""item elevation"", ""debris"", ""utilities"", ""scaffold"", ""utilities"", ""debris"", ""excavate"", ""assembly"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""excavate"", ""excavate"", ""debris"", ""item elevation"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""delivery"", ""assembly"", ""utilities"", ""assembly"", ""delivery""]"
