Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
9394,den308d.map,100,5,evaluate_suitability_loose,"[""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""crane""]","[""assembly"", ""debris"", ""assembly"", ""lay bricks"", ""excavate""]"
9395,den308d.map,100,5,evaluate_suitability_loose,"[""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer""]","[""item elevation"", ""excavate"", ""assembly"", ""excavate"", ""scaffold""]"
9396,den308d.map,100,5,evaluate_suitability_loose,"[""delivery"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding""]","[""debris"", ""lay bricks"", ""debris"", ""utilities"", ""debris""]"
9397,den308d.map,100,5,evaluate_suitability_loose,"[""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""excavator""]","[""utilities"", ""delivery"", ""delivery"", ""scaffold"", ""item elevation""]"
9398,den308d.map,100,5,evaluate_suitability_loose,"[""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery""]","[""utilities"", ""excavate"", ""lay bricks"", ""delivery"", ""utilities""]"
9399,den308d.map,100,5,evaluate_suitability_loose,"[""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery""]","[""utilities"", ""item elevation"", ""excavate"", ""debris"", ""utilities""]"
9400,den308d.map,100,5,evaluate_suitability_loose,"[""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding""]","[""excavate"", ""delivery"", ""item elevation"", ""item elevation"", ""lay bricks""]"
9401,den308d.map,100,5,evaluate_suitability_strict,"[""delivery"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator""]","[""lay bricks"", ""assembly"", ""scaffold"", ""lay bricks"", ""debris""]"
9402,den308d.map,100,5,evaluate_suitability_strict,"[""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""assembly""]","[""item elevation"", ""assembly"", ""debris"", ""utilities"", ""scaffold""]"
9403,den308d.map,100,5,evaluate_suitability_strict,"[""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""crane""]","[""debris"", ""debris"", ""assembly"", ""item elevation"", ""assembly""]"
9404,den308d.map,100,5,evaluate_suitability_strict,"[""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""crane""]","[""scaffold"", ""lay bricks"", ""delivery"", ""utilities"", ""scaffold""]"
9405,den308d.map,100,5,evaluate_suitability_strict,"[""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding""]","[""item elevation"", ""debris"", ""assembly"", ""utilities"", ""scaffold""]"
