Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
10364,ost002d.map,100,5,evaluate_suitability_strict,"[""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer""]","[""excavate"", ""delivery"", ""excavate"", ""excavate"", ""scaffold""]"
10365,ost002d.map,100,5,evaluate_suitability_strict,"[""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""bricklayer""]","[""utilities"", ""scaffold"", ""excavate"", ""utilities"", ""delivery""]"
10366,ost002d.map,100,5,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding""]","[""excavate"", ""item elevation"", ""delivery"", ""utilities"", ""assembly""]"
10367,ost002d.map,100,5,evaluate_suitability_strict,"[""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery""]","[""excavate"", ""utilities"", ""utilities"", ""scaffold"", ""excavate""]"
10368,ost002d.map,100,5,evaluate_suitability_strict,"[""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer""]","[""scaffold"", ""scaffold"", ""lay bricks"", ""excavate"", ""item elevation""]"
10369,ost002d.map,100,5,evaluate_suitability_strict,"[""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""bricklayer""]","[""utilities"", ""debris"", ""excavate"", ""lay bricks"", ""delivery""]"
10370,ost002d.map,100,5,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator""]","[""item elevation"", ""debris"", ""scaffold"", ""utilities"", ""lay bricks""]"
10371,ost002d.map,100,5,evaluate_suitability_strict,"[""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""assembly""]","[""utilities"", ""excavate"", ""assembly"", ""delivery"", ""delivery""]"
10372,ost002d.map,100,5,evaluate_suitability_strict,"[""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding""]","[""scaffold"", ""assembly"", ""item elevation"", ""debris"", ""excavate""]"
10373,ost002d.map,100,5,evaluate_suitability_strict,"[""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""delivery""]","[""assembly"", ""item elevation"", ""item elevation"", ""scaffold"", ""assembly""]"
10374,ost002d.map,100,5,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""delivery""]","[""lay bricks"", ""lay bricks"", ""item elevation"", ""scaffold"", ""excavate""]"
10375,ost002d.map,100,5,evaluate_suitability_strict,"[""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane""]","[""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""utilities""]"
